Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
0,9,-3.73845458656453,-0.5935983414658025,1.3853258613876887,-2.777666688472113,-0.8692239228537801,-0.6051603502497226,0.4176679991899639,-1.0191561804453262,0.35814938072370517,-1.7136920781321319,4.409515184770451,3.5334058101702244,3.7772731157995385,-2.7455683372198787,4.114691851713044,-0.1392876248447239,1.1076918638174356,0.4737354105794567,-3.786908436008978,-2.937167712081597,0.8037349081042164,1.2551038662707046,-2.147429085011175,0.7713894509441885,0.8252806899137559,-2.3412880302713717,-1.674826608421226,-3.309413659442135,-4.333863829007051,-2.715892498175673,1.5497178815744659,-4.107979388934391,-0.016018894988638843,0.25476090685746017,2.030341767666063,1.7688643486890827,-1.072430377775421,-1.5080323026334868,2.220066247699126,-2.6639511283698543,0.8020915330105467,-3.7645829245069886,0.46781786421360017,2.904450596106204,0.8393530535735324,-0.8797581860805913,-1.9546040692833504,-3.7141070633469764,-2.9012906177424056,0.12236242790594032,-0.6326444704724006,-0.002943680811950289,4.1549423606659825,-1.4704266918077287,-5.25771571631006,1.256941268887941,0.2752798123068487,1.170326436034797,1.2249814030733555,-0.904218023058478,-1.1628335950205113,-3.993842595534725,-2.7826500147289,0.9730377202558476,1.1255649188596417,2.234490249264609,2.1419484882312085,0.09997725506949784,1.4702755870457056,3.1367044327687688,0.927100330838385,-1.9150887666691934,0.8415108483178082,-1.1394404861623713,0.5629715122809618,-0.0603295813843297,1.46716674958224,1.7361504617702752,-0.8556474133254609,0.023873894773233012,4.45126314038664,-0.7989979084539363,3.3234076245461055,-3.353422718830145,2.4749458288132375,0.5388841002104101,-0.2886026448261466,-1.1424683370939308,-0.6647018384754795,-3.6494161086443144,-2.197200995646938,-1.4532365926160118,-1.3374647970831006,-1.9383260122787456,-1.8695239900183422,3.7236424415909166,-0.1875722152166699,-2.2296043074978282,-1.897735840200537,-0.596288169381911
0,10,-3.73845458656453,-0.5935983414658025,1.3853258613876887,-2.777666688472113,-0.8692239228537801,-0.6051603502497226,0.4176679991899639,-1.0191561804453262,0.35814938072370517,-1.7136920781321319,4.409515184770451,3.5334058101702244,3.7772731157995385,-2.7455683372198787,4.114691851713044,-0.1392876248447239,1.1076918638174356,0.4737354105794567,-3.786908436008978,-2.937167712081597,0.8037349081042164,1.2551038662707046,-2.147429085011175,0.7713894509441885,0.8252806899137559,-2.3412880302713717,-1.674826608421226,-3.309413659442135,-4.333863829007051,-2.715892498175673,1.5497178815744659,-4.107979388934391,-0.016018894988638843,0.25476090685746017,2.030341767666063,1.7688643486890827,-1.072430377775421,-1.5080323026334868,2.220066247699126,-2.6639511283698543,0.8020915330105467,-3.7645829245069886,0.46781786421360017,2.904450596106204,0.8393530535735324,-0.8797581860805913,-1.9546040692833504,-3.7141070633469764,-2.9012906177424056,0.12236242790594032,-0.6326444704724006,-0.002943680811950289,4.1549423606659825,-1.4704266918077287,-5.25771571631006,1.256941268887941,0.2752798123068487,1.170326436034797,1.2249814030733555,-0.904218023058478,-1.1628335950205113,-3.993842595534725,-2.7826500147289,0.9730377202558476,1.1255649188596417,2.234490249264609,2.1419484882312085,0.09997725506949784,1.4702755870457056,3.1367044327687688,0.927100330838385,-1.9150887666691934,0.8415108483178082,-1.1394404861623713,0.5629715122809618,-0.0603295813843297,1.46716674958224,1.7361504617702752,-0.8556474133254609,0.023873894773233012,4.45126314038664,-0.7989979084539363,3.3234076245461055,-3.353422718830145,2.4749458288132375,0.5388841002104101,-0.2886026448261466,-1.1424683370939308,-0.6647018384754795,-3.6494161086443144,-2.197200995646938,-1.4532365926160118,-1.3374647970831006,-1.9383260122787456,-1.8695239900183422,3.7236424415909166,-0.1875722152166699,-2.2296043074978282,-1.897735840200537,-0.596288169381911
0,11,-3.73845458656453,-0.5935983414658025,1.3853258613876887,-2.777666688472113,-0.8692239228537801,-0.6051603502497226,0.4176679991899639,-1.0191561804453262,0.35814938072370517,-1.7136920781321319,4.409515184770451,3.5334058101702244,3.7772731157995385,-2.7455683372198787,4.114691851713044,-0.1392876248447239,1.1076918638174356,0.4737354105794567,-3.786908436008978,-2.937167712081597,0.8037349081042164,1.2551038662707046,-2.147429085011175,0.7713894509441885,0.8252806899137559,-2.3412880302713717,-1.674826608421226,-3.309413659442135,-4.333863829007051,-2.715892498175673,1.5497178815744659,-4.107979388934391,-0.016018894988638843,0.25476090685746017,2.030341767666063,1.7688643486890827,-1.072430377775421,-1.5080323026334868,2.220066247699126,-2.6639511283698543,0.8020915330105467,-3.7645829245069886,0.46781786421360017,2.904450596106204,0.8393530535735324,-0.8797581860805913,-1.9546040692833504,-3.7141070633469764,-2.9012906177424056,0.12236242790594032,-0.6326444704724006,-0.002943680811950289,4.1549423606659825,-1.4704266918077287,-5.25771571631006,1.256941268887941,0.2752798123068487,1.170326436034797,1.2249814030733555,-0.904218023058478,-1.1628335950205113,-3.993842595534725,-2.7826500147289,0.9730377202558476,1.1255649188596417,2.234490249264609,2.1419484882312085,0.09997725506949784,1.4702755870457056,3.1367044327687688,0.927100330838385,-1.9150887666691934,0.8415108483178082,-1.1394404861623713,0.5629715122809618,-0.0603295813843297,1.46716674958224,1.7361504617702752,-0.8556474133254609,0.023873894773233012,4.45126314038664,-0.7989979084539363,3.3234076245461055,-3.353422718830145,2.4749458288132375,0.5388841002104101,-0.2886026448261466,-1.1424683370939308,-0.6647018384754795,-3.6494161086443144,-2.197200995646938,-1.4532365926160118,-1.3374647970831006,-1.9383260122787456,-1.8695239900183422,3.7236424415909166,-0.1875722152166699,-2.2296043074978282,-1.897735840200537,-0.596288169381911
0,12,-3.73845458656453,-0.5935983414658025,1.3853258613876887,-2.777666688472113,-0.8692239228537801,-0.6051603502497226,0.4176679991899639,-1.0191561804453262,0.35814938072370517,-1.7136920781321319,4.409515184770451,3.5334058101702244,3.7772731157995385,-2.7455683372198787,4.114691851713044,-0.1392876248447239,1.1076918638174356,0.4737354105794567,-3.786908436008978,-2.937167712081597,0.8037349081042164,1.2551038662707046,-2.147429085011175,0.7713894509441885,0.8252806899137559,-2.3412880302713717,-1.674826608421226,-3.309413659442135,-4.333863829007051,-2.715892498175673,1.5497178815744659,-4.107979388934391,-0.016018894988638843,0.25476090685746017,2.030341767666063,1.7688643486890827,-1.072430377775421,-1.5080323026334868,2.220066247699126,-2.6639511283698543,0.8020915330105467,-3.7645829245069886,0.46781786421360017,2.904450596106204,0.8393530535735324,-0.8797581860805913,-1.9546040692833504,-3.7141070633469764,-2.9012906177424056,0.12236242790594032,-0.6326444704724006,-0.002943680811950289,4.1549423606659825,-1.4704266918077287,-5.25771571631006,1.256941268887941,0.2752798123068487,1.170326436034797,1.2249814030733555,-0.904218023058478,-1.1628335950205113,-3.993842595534725,-2.7826500147289,0.9730377202558476,1.1255649188596417,2.234490249264609,2.1419484882312085,0.09997725506949784,1.4702755870457056,3.1367044327687688,0.927100330838385,-1.9150887666691934,0.8415108483178082,-1.1394404861623713,0.5629715122809618,-0.0603295813843297,1.46716674958224,1.7361504617702752,-0.8556474133254609,0.023873894773233012,4.45126314038664,-0.7989979084539363,3.3234076245461055,-3.353422718830145,2.4749458288132375,0.5388841002104101,-0.2886026448261466,-1.1424683370939308,-0.6647018384754795,-3.6494161086443144,-2.197200995646938,-1.4532365926160118,-1.3374647970831006,-1.9383260122787456,-1.8695239900183422,3.7236424415909166,-0.1875722152166699,-2.2296043074978282,-1.897735840200537,-0.596288169381911
0,13,-3.73845458656453,-0.5935983414658025,1.3853258613876887,-2.777666688472113,-0.8692239228537801,-0.6051603502497226,0.4176679991899639,-1.0191561804453262,0.35814938072370517,-1.7136920781321319,4.409515184770451,3.5334058101702244,3.7772731157995385,-2.7455683372198787,4.114691851713044,-0.1392876248447239,1.1076918638174356,0.4737354105794567,-3.786908436008978,-2.937167712081597,0.8037349081042164,1.2551038662707046,-2.147429085011175,0.7713894509441885,0.8252806899137559,-2.3412880302713717,-1.674826608421226,-3.309413659442135,-4.333863829007051,-2.715892498175673,1.5497178815744659,-4.107979388934391,-0.016018894988638843,0.25476090685746017,2.030341767666063,1.7688643486890827,-1.072430377775421,-1.5080323026334868,2.220066247699126,-2.6639511283698543,0.8020915330105467,-3.7645829245069886,0.46781786421360017,2.904450596106204,0.8393530535735324,-0.8797581860805913,-1.9546040692833504,-3.7141070633469764,-2.9012906177424056,0.12236242790594032,-0.6326444704724006,-0.002943680811950289,4.1549423606659825,-1.4704266918077287,-5.25771571631006,1.256941268887941,0.2752798123068487,1.170326436034797,1.2249814030733555,-0.904218023058478,-1.1628335950205113,-3.993842595534725,-2.7826500147289,0.9730377202558476,1.1255649188596417,2.234490249264609,2.1419484882312085,0.09997725506949784,1.4702755870457056,3.1367044327687688,0.927100330838385,-1.9150887666691934,0.8415108483178082,-1.1394404861623713,0.5629715122809618,-0.0603295813843297,1.46716674958224,1.7361504617702752,-0.8556474133254609,0.023873894773233012,4.45126314038664,-0.7989979084539363,3.3234076245461055,-3.353422718830145,2.4749458288132375,0.5388841002104101,-0.2886026448261466,-1.1424683370939308,-0.6647018384754795,-3.6494161086443144,-2.197200995646938,-1.4532365926160118,-1.3374647970831006,-1.9383260122787456,-1.8695239900183422,3.7236424415909166,-0.1875722152166699,-2.2296043074978282,-1.897735840200537,-0.596288169381911
0,14,-3.73845458656453,-0.5935983414658025,1.3853258613876887,-2.777666688472113,-0.8692239228537801,-0.6051603502497226,0.4176679991899639,-1.0191561804453262,0.35814938072370517,-1.7136920781321319,4.409515184770451,3.5334058101702244,3.7772731157995385,-2.7455683372198787,4.114691851713044,-0.1392876248447239,1.1076918638174356,0.4737354105794567,-3.786908436008978,-2.937167712081597,0.8037349081042164,1.2551038662707046,-2.147429085011175,0.7713894509441885,0.8252806899137559,-2.3412880302713717,-1.674826608421226,-3.309413659442135,-4.333863829007051,-2.715892498175673,1.5497178815744659,-4.107979388934391,-0.016018894988638843,0.25476090685746017,2.030341767666063,1.7688643486890827,-1.072430377775421,-1.5080323026334868,2.220066247699126,-2.6639511283698543,0.8020915330105467,-3.7645829245069886,0.46781786421360017,2.904450596106204,0.8393530535735324,-0.8797581860805913,-1.9546040692833504,-3.7141070633469764,-2.9012906177424056,0.12236242790594032,-0.6326444704724006,-0.002943680811950289,4.1549423606659825,-1.4704266918077287,-5.25771571631006,1.256941268887941,0.2752798123068487,1.170326436034797,1.2249814030733555,-0.904218023058478,-1.1628335950205113,-3.993842595534725,-2.7826500147289,0.9730377202558476,1.1255649188596417,2.234490249264609,2.1419484882312085,0.09997725506949784,1.4702755870457056,3.1367044327687688,0.927100330838385,-1.9150887666691934,0.8415108483178082,-1.1394404861623713,0.5629715122809618,-0.0603295813843297,1.46716674958224,1.7361504617702752,-0.8556474133254609,0.023873894773233012,4.45126314038664,-0.7989979084539363,3.3234076245461055,-3.353422718830145,2.4749458288132375,0.5388841002104101,-0.2886026448261466,-1.1424683370939308,-0.6647018384754795,-3.6494161086443144,-2.197200995646938,-1.4532365926160118,-1.3374647970831006,-1.9383260122787456,-1.8695239900183422,3.7236424415909166,-0.1875722152166699,-2.2296043074978282,-1.897735840200537,-0.596288169381911
0,15,-3.73845458656453,-0.5935983414658025,1.3853258613876887,-2.777666688472113,-0.8692239228537801,-0.6051603502497226,0.4176679991899639,-1.0191561804453262,0.35814938072370517,-1.7136920781321319,4.409515184770451,3.5334058101702244,3.7772731157995385,-2.7455683372198787,4.114691851713044,-0.1392876248447239,1.1076918638174356,0.4737354105794567,-3.786908436008978,-2.937167712081597,0.8037349081042164,1.2551038662707046,-2.147429085011175,0.7713894509441885,0.8252806899137559,-2.3412880302713717,-1.674826608421226,-3.309413659442135,-4.333863829007051,-2.715892498175673,1.5497178815744659,-4.107979388934391,-0.016018894988638843,0.25476090685746017,2.030341767666063,1.7688643486890827,-1.072430377775421,-1.5080323026334868,2.220066247699126,-2.6639511283698543,0.8020915330105467,-3.7645829245069886,0.46781786421360017,2.904450596106204,0.8393530535735324,-0.8797581860805913,-1.9546040692833504,-3.7141070633469764,-2.9012906177424056,0.12236242790594032,-0.6326444704724006,-0.002943680811950289,4.1549423606659825,-1.4704266918077287,-5.25771571631006,1.256941268887941,0.2752798123068487,1.170326436034797,1.2249814030733555,-0.904218023058478,-1.1628335950205113,-3.993842595534725,-2.7826500147289,0.9730377202558476,1.1255649188596417,2.234490249264609,2.1419484882312085,0.09997725506949784,1.4702755870457056,3.1367044327687688,0.927100330838385,-1.9150887666691934,0.8415108483178082,-1.1394404861623713,0.5629715122809618,-0.0603295813843297,1.46716674958224,1.7361504617702752,-0.8556474133254609,0.023873894773233012,4.45126314038664,-0.7989979084539363,3.3234076245461055,-3.353422718830145,2.4749458288132375,0.5388841002104101,-0.2886026448261466,-1.1424683370939308,-0.6647018384754795,-3.6494161086443144,-2.197200995646938,-1.4532365926160118,-1.3374647970831006,-1.9383260122787456,-1.8695239900183422,3.7236424415909166,-0.1875722152166699,-2.2296043074978282,-1.897735840200537,-0.596288169381911
0,16,-3.73845458656453,-0.5935983414658025,1.3853258613876887,-2.777666688472113,-0.8692239228537801,-0.6051603502497226,0.4176679991899639,-1.0191561804453262,0.35814938072370517,-1.7136920781321319,4.409515184770451,3.5334058101702244,3.7772731157995385,-2.7455683372198787,4.114691851713044,-0.1392876248447239,1.1076918638174356,0.4737354105794567,-3.786908436008978,-2.937167712081597,0.8037349081042164,1.2551038662707046,-2.147429085011175,0.7713894509441885,0.8252806899137559,-2.3412880302713717,-1.674826608421226,-3.309413659442135,-4.333863829007051,-2.715892498175673,1.5497178815744659,-4.107979388934391,-0.016018894988638843,0.25476090685746017,2.030341767666063,1.7688643486890827,-1.072430377775421,-1.5080323026334868,2.220066247699126,-2.6639511283698543,0.8020915330105467,-3.7645829245069886,0.46781786421360017,2.904450596106204,0.8393530535735324,-0.8797581860805913,-1.9546040692833504,-3.7141070633469764,-2.9012906177424056,0.12236242790594032,-0.6326444704724006,-0.002943680811950289,4.1549423606659825,-1.4704266918077287,-5.25771571631006,1.256941268887941,0.2752798123068487,1.170326436034797,1.2249814030733555,-0.904218023058478,-1.1628335950205113,-3.993842595534725,-2.7826500147289,0.9730377202558476,1.1255649188596417,2.234490249264609,2.1419484882312085,0.09997725506949784,1.4702755870457056,3.1367044327687688,0.927100330838385,-1.9150887666691934,0.8415108483178082,-1.1394404861623713,0.5629715122809618,-0.0603295813843297,1.46716674958224,1.7361504617702752,-0.8556474133254609,0.023873894773233012,4.45126314038664,-0.7989979084539363,3.3234076245461055,-3.353422718830145,2.4749458288132375,0.5388841002104101,-0.2886026448261466,-1.1424683370939308,-0.6647018384754795,-3.6494161086443144,-2.197200995646938,-1.4532365926160118,-1.3374647970831006,-1.9383260122787456,-1.8695239900183422,3.7236424415909166,-0.1875722152166699,-2.2296043074978282,-1.897735840200537,-0.596288169381911
0,17,-3.73845458656453,-0.5935983414658025,1.3853258613876887,-2.777666688472113,-0.8692239228537801,-0.6051603502497226,0.4176679991899639,-1.0191561804453262,0.35814938072370517,-1.7136920781321319,4.409515184770451,3.5334058101702244,3.7772731157995385,-2.7455683372198787,4.114691851713044,-0.1392876248447239,1.1076918638174356,0.4737354105794567,-3.786908436008978,-2.937167712081597,0.8037349081042164,1.2551038662707046,-2.147429085011175,0.7713894509441885,0.8252806899137559,-2.3412880302713717,-1.674826608421226,-3.309413659442135,-4.333863829007051,-2.715892498175673,1.5497178815744659,-4.107979388934391,-0.016018894988638843,0.25476090685746017,2.030341767666063,1.7688643486890827,-1.072430377775421,-1.5080323026334868,2.220066247699126,-2.6639511283698543,0.8020915330105467,-3.7645829245069886,0.46781786421360017,2.904450596106204,0.8393530535735324,-0.8797581860805913,-1.9546040692833504,-3.7141070633469764,-2.9012906177424056,0.12236242790594032,-0.6326444704724006,-0.002943680811950289,4.1549423606659825,-1.4704266918077287,-5.25771571631006,1.256941268887941,0.2752798123068487,1.170326436034797,1.2249814030733555,-0.904218023058478,-1.1628335950205113,-3.993842595534725,-2.7826500147289,0.9730377202558476,1.1255649188596417,2.234490249264609,2.1419484882312085,0.09997725506949784,1.4702755870457056,3.1367044327687688,0.927100330838385,-1.9150887666691934,0.8415108483178082,-1.1394404861623713,0.5629715122809618,-0.0603295813843297,1.46716674958224,1.7361504617702752,-0.8556474133254609,0.023873894773233012,4.45126314038664,-0.7989979084539363,3.3234076245461055,-3.353422718830145,2.4749458288132375,0.5388841002104101,-0.2886026448261466,-1.1424683370939308,-0.6647018384754795,-3.6494161086443144,-2.197200995646938,-1.4532365926160118,-1.3374647970831006,-1.9383260122787456,-1.8695239900183422,3.7236424415909166,-0.1875722152166699,-2.2296043074978282,-1.897735840200537,-0.596288169381911
0,18,-3.73845458656453,-0.5935983414658025,1.3853258613876887,-2.777666688472113,-0.8692239228537801,-0.6051603502497226,0.4176679991899639,-1.0191561804453262,0.35814938072370517,-1.7136920781321319,4.409515184770451,3.5334058101702244,3.7772731157995385,-2.7455683372198787,4.114691851713044,-0.1392876248447239,1.1076918638174356,0.4737354105794567,-3.786908436008978,-2.937167712081597,0.8037349081042164,1.2551038662707046,-2.147429085011175,0.7713894509441885,0.8252806899137559,-2.3412880302713717,-1.674826608421226,-3.309413659442135,-4.333863829007051,-2.715892498175673,1.5497178815744659,-4.107979388934391,-0.016018894988638843,0.25476090685746017,2.030341767666063,1.7688643486890827,-1.072430377775421,-1.5080323026334868,2.220066247699126,-2.6639511283698543,0.8020915330105467,-3.7645829245069886,0.46781786421360017,2.904450596106204,0.8393530535735324,-0.8797581860805913,-1.9546040692833504,-3.7141070633469764,-2.9012906177424056,0.12236242790594032,-0.6326444704724006,-0.002943680811950289,4.1549423606659825,-1.4704266918077287,-5.25771571631006,1.256941268887941,0.2752798123068487,1.170326436034797,1.2249814030733555,-0.904218023058478,-1.1628335950205113,-3.993842595534725,-2.7826500147289,0.9730377202558476,1.1255649188596417,2.234490249264609,2.1419484882312085,0.09997725506949784,1.4702755870457056,3.1367044327687688,0.927100330838385,-1.9150887666691934,0.8415108483178082,-1.1394404861623713,0.5629715122809618,-0.0603295813843297,1.46716674958224,1.7361504617702752,-0.8556474133254609,0.023873894773233012,4.45126314038664,-0.7989979084539363,3.3234076245461055,-3.353422718830145,2.4749458288132375,0.5388841002104101,-0.2886026448261466,-1.1424683370939308,-0.6647018384754795,-3.6494161086443144,-2.197200995646938,-1.4532365926160118,-1.3374647970831006,-1.9383260122787456,-1.8695239900183422,3.7236424415909166,-0.1875722152166699,-2.2296043074978282,-1.897735840200537,-0.596288169381911
0,19,-3.73845458656453,-0.5935983414658025,1.3853258613876887,-2.777666688472113,-0.8692239228537801,-0.6051603502497226,0.4176679991899639,-1.0191561804453262,0.35814938072370517,-1.7136920781321319,4.409515184770451,3.5334058101702244,3.7772731157995385,-2.7455683372198787,4.114691851713044,-0.1392876248447239,1.1076918638174356,0.4737354105794567,-3.786908436008978,-2.937167712081597,0.8037349081042164,1.2551038662707046,-2.147429085011175,0.7713894509441885,0.8252806899137559,-2.3412880302713717,-1.674826608421226,-3.309413659442135,-4.333863829007051,-2.715892498175673,1.5497178815744659,-4.107979388934391,-0.016018894988638843,0.25476090685746017,2.030341767666063,1.7688643486890827,-1.072430377775421,-1.5080323026334868,2.220066247699126,-2.6639511283698543,0.8020915330105467,-3.7645829245069886,0.46781786421360017,2.904450596106204,0.8393530535735324,-0.8797581860805913,-1.9546040692833504,-3.7141070633469764,-2.9012906177424056,0.12236242790594032,-0.6326444704724006,-0.002943680811950289,4.1549423606659825,-1.4704266918077287,-5.25771571631006,1.256941268887941,0.2752798123068487,1.170326436034797,1.2249814030733555,-0.904218023058478,-1.1628335950205113,-3.993842595534725,-2.7826500147289,0.9730377202558476,1.1255649188596417,2.234490249264609,2.1419484882312085,0.09997725506949784,1.4702755870457056,3.1367044327687688,0.927100330838385,-1.9150887666691934,0.8415108483178082,-1.1394404861623713,0.5629715122809618,-0.0603295813843297,1.46716674958224,1.7361504617702752,-0.8556474133254609,0.023873894773233012,4.45126314038664,-0.7989979084539363,3.3234076245461055,-3.353422718830145,2.4749458288132375,0.5388841002104101,-0.2886026448261466,-1.1424683370939308,-0.6647018384754795,-3.6494161086443144,-2.197200995646938,-1.4532365926160118,-1.3374647970831006,-1.9383260122787456,-1.8695239900183422,3.7236424415909166,-0.1875722152166699,-2.2296043074978282,-1.897735840200537,-0.596288169381911
0,20,-3.73845458656453,-0.5935983414658025,1.3853258613876887,-2.777666688472113,-0.8692239228537801,-0.6051603502497226,0.4176679991899639,-1.0191561804453262,0.35814938072370517,-1.7136920781321319,4.409515184770451,3.5334058101702244,3.7772731157995385,-2.7455683372198787,4.114691851713044,-0.1392876248447239,1.1076918638174356,0.4737354105794567,-3.786908436008978,-2.937167712081597,0.8037349081042164,1.2551038662707046,-2.147429085011175,0.7713894509441885,0.8252806899137559,-2.3412880302713717,-1.674826608421226,-3.309413659442135,-4.333863829007051,-2.715892498175673,1.5497178815744659,-4.107979388934391,-0.016018894988638843,0.25476090685746017,2.030341767666063,1.7688643486890827,-1.072430377775421,-1.5080323026334868,2.220066247699126,-2.6639511283698543,0.8020915330105467,-3.7645829245069886,0.46781786421360017,2.904450596106204,0.8393530535735324,-0.8797581860805913,-1.9546040692833504,-3.7141070633469764,-2.9012906177424056,0.12236242790594032,-0.6326444704724006,-0.002943680811950289,4.1549423606659825,-1.4704266918077287,-5.25771571631006,1.256941268887941,0.2752798123068487,1.170326436034797,1.2249814030733555,-0.904218023058478,-1.1628335950205113,-3.993842595534725,-2.7826500147289,0.9730377202558476,1.1255649188596417,2.234490249264609,2.1419484882312085,0.09997725506949784,1.4702755870457056,3.1367044327687688,0.927100330838385,-1.9150887666691934,0.8415108483178082,-1.1394404861623713,0.5629715122809618,-0.0603295813843297,1.46716674958224,1.7361504617702752,-0.8556474133254609,0.023873894773233012,4.45126314038664,-0.7989979084539363,3.3234076245461055,-3.353422718830145,2.4749458288132375,0.5388841002104101,-0.2886026448261466,-1.1424683370939308,-0.6647018384754795,-3.6494161086443144,-2.197200995646938,-1.4532365926160118,-1.3374647970831006,-1.9383260122787456,-1.8695239900183422,3.7236424415909166,-0.1875722152166699,-2.2296043074978282,-1.897735840200537,-0.596288169381911
0,21,-3.73845458656453,-0.5935983414658025,1.3853258613876887,-2.777666688472113,-0.8692239228537801,-0.6051603502497226,0.4176679991899639,-1.0191561804453262,0.35814938072370517,-1.7136920781321319,4.409515184770451,3.5334058101702244,3.7772731157995385,-2.7455683372198787,4.114691851713044,-0.1392876248447239,1.1076918638174356,0.4737354105794567,-3.786908436008978,-2.937167712081597,0.8037349081042164,1.2551038662707046,-2.147429085011175,0.7713894509441885,0.8252806899137559,-2.3412880302713717,-1.674826608421226,-3.309413659442135,-4.333863829007051,-2.715892498175673,1.5497178815744659,-4.107979388934391,-0.016018894988638843,0.25476090685746017,2.030341767666063,1.7688643486890827,-1.072430377775421,-1.5080323026334868,2.220066247699126,-2.6639511283698543,0.8020915330105467,-3.7645829245069886,0.46781786421360017,2.904450596106204,0.8393530535735324,-0.8797581860805913,-1.9546040692833504,-3.7141070633469764,-2.9012906177424056,0.12236242790594032,-0.6326444704724006,-0.002943680811950289,4.1549423606659825,-1.4704266918077287,-5.25771571631006,1.256941268887941,0.2752798123068487,1.170326436034797,1.2249814030733555,-0.904218023058478,-1.1628335950205113,-3.993842595534725,-2.7826500147289,0.9730377202558476,1.1255649188596417,2.234490249264609,2.1419484882312085,0.09997725506949784,1.4702755870457056,3.1367044327687688,0.927100330838385,-1.9150887666691934,0.8415108483178082,-1.1394404861623713,0.5629715122809618,-0.0603295813843297,1.46716674958224,1.7361504617702752,-0.8556474133254609,0.023873894773233012,4.45126314038664,-0.7989979084539363,3.3234076245461055,-3.353422718830145,2.4749458288132375,0.5388841002104101,-0.2886026448261466,-1.1424683370939308,-0.6647018384754795,-3.6494161086443144,-2.197200995646938,-1.4532365926160118,-1.3374647970831006,-1.9383260122787456,-1.8695239900183422,3.7236424415909166,-0.1875722152166699,-2.2296043074978282,-1.897735840200537,-0.596288169381911
