Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
4,0,-1.3290134001925966,-2.9074054419837503,1.3498589084696484,0.09535878386450264,-1.1357452468642315,0.8099912837600904,-2.199858139694389,1.0004890454123991,-3.667922492507517,-2.0307858562973284,3.763235512246165,3.035835383618723,0.6815432635129873,-0.3112490308182993,0.9754761614364619,1.3792122192783447,-0.894869618887568,2.2067856256112233,-1.6865848783048865,0.9424211049758355,1.1937617512649268,-3.2337008300062475,-2.051452064510688,0.9520650730443729,3.172590121623545,3.9965319553394325,-2.8334167619092345,-1.6829194777643548,-3.4212424675435047,2.7323017791619515,-0.7799725508119906,3.9184405063476406,-2.565970205656599,-0.23588567672547417,-1.2614961084576668,3.1053598667922855,4.314275810030077,0.23613501836702566,2.263400848377115,2.14399374388627,-0.32565821574691545,-1.7581359514716914,-4.552017960282313,-0.5946662183210996,-1.973176896363678,2.8304767582492762,3.953727192462552,-3.055372537334747,-0.04485964532348108,1.3479101189834768,-2.034531456919403,-1.2878525724487404,-3.481519101675028,0.2775076806789024,-3.924310021435711,0.28016718874972346,-2.70215578671359,0.9291116817456706,-2.190751679149595,0.8703174876889219,-9.241115941975842,1.9875753628188328,2.7008644786818996,3.0467556413605204,2.063307757714652,4.1341030154671525,0.870723884888117,0.46035218818197343,1.416804014730893,-4.140609195298236,4.840977601033414,-4.597909233236704,5.091034351156784,1.190081759039137,-1.4931412572358853,2.853697918342991,-1.1098022356653352,0.5010834167674915,-2.8236036709290717,-2.338752125125688,-1.7175348863221145,0.9927364750237894,-0.866243378858224,-3.667321631514165,2.0518238429248887,-0.7102238078673772,-2.9063907241537166,-2.1638619375094916,-0.693595234155866,-1.5653080813402793,-3.0799972853865443,3.1507676240278766,-3.38816008940081,1.7015091906375077,2.584917644126028,2.0230936766835113,-0.6936999739129609,-3.5650755320585494,-2.8862202748963415,1.5002298416264674
4,1,-2.0146726378048574,0.37760796963723653,2.412430038976338,1.9036703296774942,0.21073567970775842,0.18737756451729803,0.5145354507933342,-0.974670184726019,-2.3600139084485554,-0.16708930420469453,0.5124995562488476,3.1625063253432693,-1.6470891541366097,-1.0269083795240261,0.7520754541720943,5.634226750953481,-2.6501213282504352,-0.44475211320614866,-2.2416324693850216,-0.3142035816999578,3.048765468321063,-2.171247096199897,0.8580157729453075,-1.7984257114394104,0.3285386468667306,5.199878434516857,-2.8408871560864077,-1.8916938216069876,-0.18392812021506155,-1.2387406119954456,2.232997828403498,-0.8063586698574678,-2.3842419448479832,-0.3349863081751454,-0.17889129545229743,-0.7102436234521733,4.314052053469663,-3.042214259964654,-2.585389302217523,-0.4175013066394635,-0.10992781998361342,1.088527030436501,-1.5642084379179708,1.732305460693508,-1.4704733033799442,0.8789819030382147,-0.6964020271754949,-0.5735500618708043,-4.121674218110588,0.16941906467720003,-1.780767824921324,1.388577934540351,-3.3633628591218,-0.9079130853230154,1.0278654792600062,-0.31336059537928773,-2.044550853123373,1.0220650312421726,-0.386278113142449,-5.4577872570496595,-4.053775649526203,0.23309580851677048,0.6241569849465579,0.27681905886638847,-0.6883972793547318,0.8583945116775462,-3.7444285336371195,0.2424791445811476,1.89675956521522,5.33100927184055,2.8391988510529598,-0.24942369608199347,1.7457825180533875,-3.0495160358501727,2.078108773955755,-1.1372663239187688,0.7764212034045047,-0.2827529657111847,-1.6631958918331917,-2.379557595197971,-3.2878614011339335,-0.14668092059575272,-0.2904493351276758,-0.875683708518392,1.9112967816132882,-0.8405940837500243,-2.0090917598398774,5.221701152145906,-1.4084549430786848,-0.8925895175805318,1.1598937878361546,3.966455436605912,-4.8698514872194565,4.7625788895803005,0.28504799088773014,1.5344368739265555,-1.23144922619311,0.4842525348131017,-2.740420651356993,1.2419783691479394
4,2,-2.0146726378048574,0.37760796963723653,2.412430038976338,1.9036703296774942,0.21073567970775842,0.18737756451729803,0.5145354507933342,-0.974670184726019,-2.3600139084485554,-0.16708930420469453,0.5124995562488476,3.1625063253432693,-1.6470891541366097,-1.0269083795240261,0.7520754541720943,5.634226750953481,-2.6501213282504352,-0.44475211320614866,-2.2416324693850216,-0.3142035816999578,3.048765468321063,-2.171247096199897,0.8580157729453075,-1.7984257114394104,0.3285386468667306,5.199878434516857,-2.8408871560864077,-1.8916938216069876,-0.18392812021506155,-1.2387406119954456,2.232997828403498,-0.8063586698574678,-2.3842419448479832,-0.3349863081751454,-0.17889129545229743,-0.7102436234521733,4.314052053469663,-3.042214259964654,-2.585389302217523,-0.4175013066394635,-0.10992781998361342,1.088527030436501,-1.5642084379179708,1.732305460693508,-1.4704733033799442,0.8789819030382147,-0.6964020271754949,-0.5735500618708043,-4.121674218110588,0.16941906467720003,-1.780767824921324,1.388577934540351,-3.3633628591218,-0.9079130853230154,1.0278654792600062,-0.31336059537928773,-2.044550853123373,1.0220650312421726,-0.386278113142449,-5.4577872570496595,-4.053775649526203,0.23309580851677048,0.6241569849465579,0.27681905886638847,-0.6883972793547318,0.8583945116775462,-3.7444285336371195,0.2424791445811476,1.89675956521522,5.33100927184055,2.8391988510529598,-0.24942369608199347,1.7457825180533875,-3.0495160358501727,2.078108773955755,-1.1372663239187688,0.7764212034045047,-0.2827529657111847,-1.6631958918331917,-2.379557595197971,-3.2878614011339335,-0.14668092059575272,-0.2904493351276758,-0.875683708518392,1.9112967816132882,-0.8405940837500243,-2.0090917598398774,5.221701152145906,-1.4084549430786848,-0.8925895175805318,1.1598937878361546,3.966455436605912,-4.8698514872194565,4.7625788895803005,0.28504799088773014,1.5344368739265555,-1.23144922619311,0.4842525348131017,-2.740420651356993,1.2419783691479394
4,3,-2.0146726378048574,0.37760796963723653,2.412430038976338,1.9036703296774942,0.21073567970775842,0.18737756451729803,0.5145354507933342,-0.974670184726019,-2.3600139084485554,-0.16708930420469453,0.5124995562488476,3.1625063253432693,-1.6470891541366097,-1.0269083795240261,0.7520754541720943,5.634226750953481,-2.6501213282504352,-0.44475211320614866,-2.2416324693850216,-0.3142035816999578,3.048765468321063,-2.171247096199897,0.8580157729453075,-1.7984257114394104,0.3285386468667306,5.199878434516857,-2.8408871560864077,-1.8916938216069876,-0.18392812021506155,-1.2387406119954456,2.232997828403498,-0.8063586698574678,-2.3842419448479832,-0.3349863081751454,-0.17889129545229743,-0.7102436234521733,4.314052053469663,-3.042214259964654,-2.585389302217523,-0.4175013066394635,-0.10992781998361342,1.088527030436501,-1.5642084379179708,1.732305460693508,-1.4704733033799442,0.8789819030382147,-0.6964020271754949,-0.5735500618708043,-4.121674218110588,0.16941906467720003,-1.780767824921324,1.388577934540351,-3.3633628591218,-0.9079130853230154,1.0278654792600062,-0.31336059537928773,-2.044550853123373,1.0220650312421726,-0.386278113142449,-5.4577872570496595,-4.053775649526203,0.23309580851677048,0.6241569849465579,0.27681905886638847,-0.6883972793547318,0.8583945116775462,-3.7444285336371195,0.2424791445811476,1.89675956521522,5.33100927184055,2.8391988510529598,-0.24942369608199347,1.7457825180533875,-3.0495160358501727,2.078108773955755,-1.1372663239187688,0.7764212034045047,-0.2827529657111847,-1.6631958918331917,-2.379557595197971,-3.2878614011339335,-0.14668092059575272,-0.2904493351276758,-0.875683708518392,1.9112967816132882,-0.8405940837500243,-2.0090917598398774,5.221701152145906,-1.4084549430786848,-0.8925895175805318,1.1598937878361546,3.966455436605912,-4.8698514872194565,4.7625788895803005,0.28504799088773014,1.5344368739265555,-1.23144922619311,0.4842525348131017,-2.740420651356993,1.2419783691479394
4,4,-2.0146726378048574,0.37760796963723653,2.412430038976338,1.9036703296774942,0.21073567970775842,0.18737756451729803,0.5145354507933342,-0.974670184726019,-2.3600139084485554,-0.16708930420469453,0.5124995562488476,3.1625063253432693,-1.6470891541366097,-1.0269083795240261,0.7520754541720943,5.634226750953481,-2.6501213282504352,-0.44475211320614866,-2.2416324693850216,-0.3142035816999578,3.048765468321063,-2.171247096199897,0.8580157729453075,-1.7984257114394104,0.3285386468667306,5.199878434516857,-2.8408871560864077,-1.8916938216069876,-0.18392812021506155,-1.2387406119954456,2.232997828403498,-0.8063586698574678,-2.3842419448479832,-0.3349863081751454,-0.17889129545229743,-0.7102436234521733,4.314052053469663,-3.042214259964654,-2.585389302217523,-0.4175013066394635,-0.10992781998361342,1.088527030436501,-1.5642084379179708,1.732305460693508,-1.4704733033799442,0.8789819030382147,-0.6964020271754949,-0.5735500618708043,-4.121674218110588,0.16941906467720003,-1.780767824921324,1.388577934540351,-3.3633628591218,-0.9079130853230154,1.0278654792600062,-0.31336059537928773,-2.044550853123373,1.0220650312421726,-0.386278113142449,-5.4577872570496595,-4.053775649526203,0.23309580851677048,0.6241569849465579,0.27681905886638847,-0.6883972793547318,0.8583945116775462,-3.7444285336371195,0.2424791445811476,1.89675956521522,5.33100927184055,2.8391988510529598,-0.24942369608199347,1.7457825180533875,-3.0495160358501727,2.078108773955755,-1.1372663239187688,0.7764212034045047,-0.2827529657111847,-1.6631958918331917,-2.379557595197971,-3.2878614011339335,-0.14668092059575272,-0.2904493351276758,-0.875683708518392,1.9112967816132882,-0.8405940837500243,-2.0090917598398774,5.221701152145906,-1.4084549430786848,-0.8925895175805318,1.1598937878361546,3.966455436605912,-4.8698514872194565,4.7625788895803005,0.28504799088773014,1.5344368739265555,-1.23144922619311,0.4842525348131017,-2.740420651356993,1.2419783691479394
4,5,-2.0146726378048574,0.37760796963723653,2.412430038976338,1.9036703296774942,0.21073567970775842,0.18737756451729803,0.5145354507933342,-0.974670184726019,-2.3600139084485554,-0.16708930420469453,0.5124995562488476,3.1625063253432693,-1.6470891541366097,-1.0269083795240261,0.7520754541720943,5.634226750953481,-2.6501213282504352,-0.44475211320614866,-2.2416324693850216,-0.3142035816999578,3.048765468321063,-2.171247096199897,0.8580157729453075,-1.7984257114394104,0.3285386468667306,5.199878434516857,-2.8408871560864077,-1.8916938216069876,-0.18392812021506155,-1.2387406119954456,2.232997828403498,-0.8063586698574678,-2.3842419448479832,-0.3349863081751454,-0.17889129545229743,-0.7102436234521733,4.314052053469663,-3.042214259964654,-2.585389302217523,-0.4175013066394635,-0.10992781998361342,1.088527030436501,-1.5642084379179708,1.732305460693508,-1.4704733033799442,0.8789819030382147,-0.6964020271754949,-0.5735500618708043,-4.121674218110588,0.16941906467720003,-1.780767824921324,1.388577934540351,-3.3633628591218,-0.9079130853230154,1.0278654792600062,-0.31336059537928773,-2.044550853123373,1.0220650312421726,-0.386278113142449,-5.4577872570496595,-4.053775649526203,0.23309580851677048,0.6241569849465579,0.27681905886638847,-0.6883972793547318,0.8583945116775462,-3.7444285336371195,0.2424791445811476,1.89675956521522,5.33100927184055,2.8391988510529598,-0.24942369608199347,1.7457825180533875,-3.0495160358501727,2.078108773955755,-1.1372663239187688,0.7764212034045047,-0.2827529657111847,-1.6631958918331917,-2.379557595197971,-3.2878614011339335,-0.14668092059575272,-0.2904493351276758,-0.875683708518392,1.9112967816132882,-0.8405940837500243,-2.0090917598398774,5.221701152145906,-1.4084549430786848,-0.8925895175805318,1.1598937878361546,3.966455436605912,-4.8698514872194565,4.7625788895803005,0.28504799088773014,1.5344368739265555,-1.23144922619311,0.4842525348131017,-2.740420651356993,1.2419783691479394
4,6,-2.0146726378048574,0.37760796963723653,2.412430038976338,1.9036703296774942,0.21073567970775842,0.18737756451729803,0.5145354507933342,-0.974670184726019,-2.3600139084485554,-0.16708930420469453,0.5124995562488476,3.1625063253432693,-1.6470891541366097,-1.0269083795240261,0.7520754541720943,5.634226750953481,-2.6501213282504352,-0.44475211320614866,-2.2416324693850216,-0.3142035816999578,3.048765468321063,-2.171247096199897,0.8580157729453075,-1.7984257114394104,0.3285386468667306,5.199878434516857,-2.8408871560864077,-1.8916938216069876,-0.18392812021506155,-1.2387406119954456,2.232997828403498,-0.8063586698574678,-2.3842419448479832,-0.3349863081751454,-0.17889129545229743,-0.7102436234521733,4.314052053469663,-3.042214259964654,-2.585389302217523,-0.4175013066394635,-0.10992781998361342,1.088527030436501,-1.5642084379179708,1.732305460693508,-1.4704733033799442,0.8789819030382147,-0.6964020271754949,-0.5735500618708043,-4.121674218110588,0.16941906467720003,-1.780767824921324,1.388577934540351,-3.3633628591218,-0.9079130853230154,1.0278654792600062,-0.31336059537928773,-2.044550853123373,1.0220650312421726,-0.386278113142449,-5.4577872570496595,-4.053775649526203,0.23309580851677048,0.6241569849465579,0.27681905886638847,-0.6883972793547318,0.8583945116775462,-3.7444285336371195,0.2424791445811476,1.89675956521522,5.33100927184055,2.8391988510529598,-0.24942369608199347,1.7457825180533875,-3.0495160358501727,2.078108773955755,-1.1372663239187688,0.7764212034045047,-0.2827529657111847,-1.6631958918331917,-2.379557595197971,-3.2878614011339335,-0.14668092059575272,-0.2904493351276758,-0.875683708518392,1.9112967816132882,-0.8405940837500243,-2.0090917598398774,5.221701152145906,-1.4084549430786848,-0.8925895175805318,1.1598937878361546,3.966455436605912,-4.8698514872194565,4.7625788895803005,0.28504799088773014,1.5344368739265555,-1.23144922619311,0.4842525348131017,-2.740420651356993,1.2419783691479394
4,7,-2.0146726378048574,0.37760796963723653,2.412430038976338,1.9036703296774942,0.21073567970775842,0.18737756451729803,0.5145354507933342,-0.974670184726019,-2.3600139084485554,-0.16708930420469453,0.5124995562488476,3.1625063253432693,-1.6470891541366097,-1.0269083795240261,0.7520754541720943,5.634226750953481,-2.6501213282504352,-0.44475211320614866,-2.2416324693850216,-0.3142035816999578,3.048765468321063,-2.171247096199897,0.8580157729453075,-1.7984257114394104,0.3285386468667306,5.199878434516857,-2.8408871560864077,-1.8916938216069876,-0.18392812021506155,-1.2387406119954456,2.232997828403498,-0.8063586698574678,-2.3842419448479832,-0.3349863081751454,-0.17889129545229743,-0.7102436234521733,4.314052053469663,-3.042214259964654,-2.585389302217523,-0.4175013066394635,-0.10992781998361342,1.088527030436501,-1.5642084379179708,1.732305460693508,-1.4704733033799442,0.8789819030382147,-0.6964020271754949,-0.5735500618708043,-4.121674218110588,0.16941906467720003,-1.780767824921324,1.388577934540351,-3.3633628591218,-0.9079130853230154,1.0278654792600062,-0.31336059537928773,-2.044550853123373,1.0220650312421726,-0.386278113142449,-5.4577872570496595,-4.053775649526203,0.23309580851677048,0.6241569849465579,0.27681905886638847,-0.6883972793547318,0.8583945116775462,-3.7444285336371195,0.2424791445811476,1.89675956521522,5.33100927184055,2.8391988510529598,-0.24942369608199347,1.7457825180533875,-3.0495160358501727,2.078108773955755,-1.1372663239187688,0.7764212034045047,-0.2827529657111847,-1.6631958918331917,-2.379557595197971,-3.2878614011339335,-0.14668092059575272,-0.2904493351276758,-0.875683708518392,1.9112967816132882,-0.8405940837500243,-2.0090917598398774,5.221701152145906,-1.4084549430786848,-0.8925895175805318,1.1598937878361546,3.966455436605912,-4.8698514872194565,4.7625788895803005,0.28504799088773014,1.5344368739265555,-1.23144922619311,0.4842525348131017,-2.740420651356993,1.2419783691479394
4,8,-2.0146726378048574,0.37760796963723653,2.412430038976338,1.9036703296774942,0.21073567970775842,0.18737756451729803,0.5145354507933342,-0.974670184726019,-2.3600139084485554,-0.16708930420469453,0.5124995562488476,3.1625063253432693,-1.6470891541366097,-1.0269083795240261,0.7520754541720943,5.634226750953481,-2.6501213282504352,-0.44475211320614866,-2.2416324693850216,-0.3142035816999578,3.048765468321063,-2.171247096199897,0.8580157729453075,-1.7984257114394104,0.3285386468667306,5.199878434516857,-2.8408871560864077,-1.8916938216069876,-0.18392812021506155,-1.2387406119954456,2.232997828403498,-0.8063586698574678,-2.3842419448479832,-0.3349863081751454,-0.17889129545229743,-0.7102436234521733,4.314052053469663,-3.042214259964654,-2.585389302217523,-0.4175013066394635,-0.10992781998361342,1.088527030436501,-1.5642084379179708,1.732305460693508,-1.4704733033799442,0.8789819030382147,-0.6964020271754949,-0.5735500618708043,-4.121674218110588,0.16941906467720003,-1.780767824921324,1.388577934540351,-3.3633628591218,-0.9079130853230154,1.0278654792600062,-0.31336059537928773,-2.044550853123373,1.0220650312421726,-0.386278113142449,-5.4577872570496595,-4.053775649526203,0.23309580851677048,0.6241569849465579,0.27681905886638847,-0.6883972793547318,0.8583945116775462,-3.7444285336371195,0.2424791445811476,1.89675956521522,5.33100927184055,2.8391988510529598,-0.24942369608199347,1.7457825180533875,-3.0495160358501727,2.078108773955755,-1.1372663239187688,0.7764212034045047,-0.2827529657111847,-1.6631958918331917,-2.379557595197971,-3.2878614011339335,-0.14668092059575272,-0.2904493351276758,-0.875683708518392,1.9112967816132882,-0.8405940837500243,-2.0090917598398774,5.221701152145906,-1.4084549430786848,-0.8925895175805318,1.1598937878361546,3.966455436605912,-4.8698514872194565,4.7625788895803005,0.28504799088773014,1.5344368739265555,-1.23144922619311,0.4842525348131017,-2.740420651356993,1.2419783691479394
4,9,-2.0146726378048574,0.37760796963723653,2.412430038976338,1.9036703296774942,0.21073567970775842,0.18737756451729803,0.5145354507933342,-0.974670184726019,-2.3600139084485554,-0.16708930420469453,0.5124995562488476,3.1625063253432693,-1.6470891541366097,-1.0269083795240261,0.7520754541720943,5.634226750953481,-2.6501213282504352,-0.44475211320614866,-2.2416324693850216,-0.3142035816999578,3.048765468321063,-2.171247096199897,0.8580157729453075,-1.7984257114394104,0.3285386468667306,5.199878434516857,-2.8408871560864077,-1.8916938216069876,-0.18392812021506155,-1.2387406119954456,2.232997828403498,-0.8063586698574678,-2.3842419448479832,-0.3349863081751454,-0.17889129545229743,-0.7102436234521733,4.314052053469663,-3.042214259964654,-2.585389302217523,-0.4175013066394635,-0.10992781998361342,1.088527030436501,-1.5642084379179708,1.732305460693508,-1.4704733033799442,0.8789819030382147,-0.6964020271754949,-0.5735500618708043,-4.121674218110588,0.16941906467720003,-1.780767824921324,1.388577934540351,-3.3633628591218,-0.9079130853230154,1.0278654792600062,-0.31336059537928773,-2.044550853123373,1.0220650312421726,-0.386278113142449,-5.4577872570496595,-4.053775649526203,0.23309580851677048,0.6241569849465579,0.27681905886638847,-0.6883972793547318,0.8583945116775462,-3.7444285336371195,0.2424791445811476,1.89675956521522,5.33100927184055,2.8391988510529598,-0.24942369608199347,1.7457825180533875,-3.0495160358501727,2.078108773955755,-1.1372663239187688,0.7764212034045047,-0.2827529657111847,-1.6631958918331917,-2.379557595197971,-3.2878614011339335,-0.14668092059575272,-0.2904493351276758,-0.875683708518392,1.9112967816132882,-0.8405940837500243,-2.0090917598398774,5.221701152145906,-1.4084549430786848,-0.8925895175805318,1.1598937878361546,3.966455436605912,-4.8698514872194565,4.7625788895803005,0.28504799088773014,1.5344368739265555,-1.23144922619311,0.4842525348131017,-2.740420651356993,1.2419783691479394
4,10,-2.0146726378048574,0.37760796963723653,2.412430038976338,1.9036703296774942,0.21073567970775842,0.18737756451729803,0.5145354507933342,-0.974670184726019,-2.3600139084485554,-0.16708930420469453,0.5124995562488476,3.1625063253432693,-1.6470891541366097,-1.0269083795240261,0.7520754541720943,5.634226750953481,-2.6501213282504352,-0.44475211320614866,-2.2416324693850216,-0.3142035816999578,3.048765468321063,-2.171247096199897,0.8580157729453075,-1.7984257114394104,0.3285386468667306,5.199878434516857,-2.8408871560864077,-1.8916938216069876,-0.18392812021506155,-1.2387406119954456,2.232997828403498,-0.8063586698574678,-2.3842419448479832,-0.3349863081751454,-0.17889129545229743,-0.7102436234521733,4.314052053469663,-3.042214259964654,-2.585389302217523,-0.4175013066394635,-0.10992781998361342,1.088527030436501,-1.5642084379179708,1.732305460693508,-1.4704733033799442,0.8789819030382147,-0.6964020271754949,-0.5735500618708043,-4.121674218110588,0.16941906467720003,-1.780767824921324,1.388577934540351,-3.3633628591218,-0.9079130853230154,1.0278654792600062,-0.31336059537928773,-2.044550853123373,1.0220650312421726,-0.386278113142449,-5.4577872570496595,-4.053775649526203,0.23309580851677048,0.6241569849465579,0.27681905886638847,-0.6883972793547318,0.8583945116775462,-3.7444285336371195,0.2424791445811476,1.89675956521522,5.33100927184055,2.8391988510529598,-0.24942369608199347,1.7457825180533875,-3.0495160358501727,2.078108773955755,-1.1372663239187688,0.7764212034045047,-0.2827529657111847,-1.6631958918331917,-2.379557595197971,-3.2878614011339335,-0.14668092059575272,-0.2904493351276758,-0.875683708518392,1.9112967816132882,-0.8405940837500243,-2.0090917598398774,5.221701152145906,-1.4084549430786848,-0.8925895175805318,1.1598937878361546,3.966455436605912,-4.8698514872194565,4.7625788895803005,0.28504799088773014,1.5344368739265555,-1.23144922619311,0.4842525348131017,-2.740420651356993,1.2419783691479394
4,11,-2.0146726378048574,0.37760796963723653,2.412430038976338,1.9036703296774942,0.21073567970775842,0.18737756451729803,0.5145354507933342,-0.974670184726019,-2.3600139084485554,-0.16708930420469453,0.5124995562488476,3.1625063253432693,-1.6470891541366097,-1.0269083795240261,0.7520754541720943,5.634226750953481,-2.6501213282504352,-0.44475211320614866,-2.2416324693850216,-0.3142035816999578,3.048765468321063,-2.171247096199897,0.8580157729453075,-1.7984257114394104,0.3285386468667306,5.199878434516857,-2.8408871560864077,-1.8916938216069876,-0.18392812021506155,-1.2387406119954456,2.232997828403498,-0.8063586698574678,-2.3842419448479832,-0.3349863081751454,-0.17889129545229743,-0.7102436234521733,4.314052053469663,-3.042214259964654,-2.585389302217523,-0.4175013066394635,-0.10992781998361342,1.088527030436501,-1.5642084379179708,1.732305460693508,-1.4704733033799442,0.8789819030382147,-0.6964020271754949,-0.5735500618708043,-4.121674218110588,0.16941906467720003,-1.780767824921324,1.388577934540351,-3.3633628591218,-0.9079130853230154,1.0278654792600062,-0.31336059537928773,-2.044550853123373,1.0220650312421726,-0.386278113142449,-5.4577872570496595,-4.053775649526203,0.23309580851677048,0.6241569849465579,0.27681905886638847,-0.6883972793547318,0.8583945116775462,-3.7444285336371195,0.2424791445811476,1.89675956521522,5.33100927184055,2.8391988510529598,-0.24942369608199347,1.7457825180533875,-3.0495160358501727,2.078108773955755,-1.1372663239187688,0.7764212034045047,-0.2827529657111847,-1.6631958918331917,-2.379557595197971,-3.2878614011339335,-0.14668092059575272,-0.2904493351276758,-0.875683708518392,1.9112967816132882,-0.8405940837500243,-2.0090917598398774,5.221701152145906,-1.4084549430786848,-0.8925895175805318,1.1598937878361546,3.966455436605912,-4.8698514872194565,4.7625788895803005,0.28504799088773014,1.5344368739265555,-1.23144922619311,0.4842525348131017,-2.740420651356993,1.2419783691479394
4,12,-2.0146726378048574,0.37760796963723653,2.412430038976338,1.9036703296774942,0.21073567970775842,0.18737756451729803,0.5145354507933342,-0.974670184726019,-2.3600139084485554,-0.16708930420469453,0.5124995562488476,3.1625063253432693,-1.6470891541366097,-1.0269083795240261,0.7520754541720943,5.634226750953481,-2.6501213282504352,-0.44475211320614866,-2.2416324693850216,-0.3142035816999578,3.048765468321063,-2.171247096199897,0.8580157729453075,-1.7984257114394104,0.3285386468667306,5.199878434516857,-2.8408871560864077,-1.8916938216069876,-0.18392812021506155,-1.2387406119954456,2.232997828403498,-0.8063586698574678,-2.3842419448479832,-0.3349863081751454,-0.17889129545229743,-0.7102436234521733,4.314052053469663,-3.042214259964654,-2.585389302217523,-0.4175013066394635,-0.10992781998361342,1.088527030436501,-1.5642084379179708,1.732305460693508,-1.4704733033799442,0.8789819030382147,-0.6964020271754949,-0.5735500618708043,-4.121674218110588,0.16941906467720003,-1.780767824921324,1.388577934540351,-3.3633628591218,-0.9079130853230154,1.0278654792600062,-0.31336059537928773,-2.044550853123373,1.0220650312421726,-0.386278113142449,-5.4577872570496595,-4.053775649526203,0.23309580851677048,0.6241569849465579,0.27681905886638847,-0.6883972793547318,0.8583945116775462,-3.7444285336371195,0.2424791445811476,1.89675956521522,5.33100927184055,2.8391988510529598,-0.24942369608199347,1.7457825180533875,-3.0495160358501727,2.078108773955755,-1.1372663239187688,0.7764212034045047,-0.2827529657111847,-1.6631958918331917,-2.379557595197971,-3.2878614011339335,-0.14668092059575272,-0.2904493351276758,-0.875683708518392,1.9112967816132882,-0.8405940837500243,-2.0090917598398774,5.221701152145906,-1.4084549430786848,-0.8925895175805318,1.1598937878361546,3.966455436605912,-4.8698514872194565,4.7625788895803005,0.28504799088773014,1.5344368739265555,-1.23144922619311,0.4842525348131017,-2.740420651356993,1.2419783691479394
4,13,-2.0146726378048574,0.37760796963723653,2.412430038976338,1.9036703296774942,0.21073567970775842,0.18737756451729803,0.5145354507933342,-0.974670184726019,-2.3600139084485554,-0.16708930420469453,0.5124995562488476,3.1625063253432693,-1.6470891541366097,-1.0269083795240261,0.7520754541720943,5.634226750953481,-2.6501213282504352,-0.44475211320614866,-2.2416324693850216,-0.3142035816999578,3.048765468321063,-2.171247096199897,0.8580157729453075,-1.7984257114394104,0.3285386468667306,5.199878434516857,-2.8408871560864077,-1.8916938216069876,-0.18392812021506155,-1.2387406119954456,2.232997828403498,-0.8063586698574678,-2.3842419448479832,-0.3349863081751454,-0.17889129545229743,-0.7102436234521733,4.314052053469663,-3.042214259964654,-2.585389302217523,-0.4175013066394635,-0.10992781998361342,1.088527030436501,-1.5642084379179708,1.732305460693508,-1.4704733033799442,0.8789819030382147,-0.6964020271754949,-0.5735500618708043,-4.121674218110588,0.16941906467720003,-1.780767824921324,1.388577934540351,-3.3633628591218,-0.9079130853230154,1.0278654792600062,-0.31336059537928773,-2.044550853123373,1.0220650312421726,-0.386278113142449,-5.4577872570496595,-4.053775649526203,0.23309580851677048,0.6241569849465579,0.27681905886638847,-0.6883972793547318,0.8583945116775462,-3.7444285336371195,0.2424791445811476,1.89675956521522,5.33100927184055,2.8391988510529598,-0.24942369608199347,1.7457825180533875,-3.0495160358501727,2.078108773955755,-1.1372663239187688,0.7764212034045047,-0.2827529657111847,-1.6631958918331917,-2.379557595197971,-3.2878614011339335,-0.14668092059575272,-0.2904493351276758,-0.875683708518392,1.9112967816132882,-0.8405940837500243,-2.0090917598398774,5.221701152145906,-1.4084549430786848,-0.8925895175805318,1.1598937878361546,3.966455436605912,-4.8698514872194565,4.7625788895803005,0.28504799088773014,1.5344368739265555,-1.23144922619311,0.4842525348131017,-2.740420651356993,1.2419783691479394
